source_file,dataset,scene_id,frame_pair_idx,f1,miou,confidence_current,obj_count_t,obj_count_prev,both_empty,confidence_tuned
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,80,1.0,0.6839021635682969,0.812283575595212,24,24,False,0.7300570053895437
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,81,1.0,0.6864224678076306,0.8140585805463995,24,24,False,0.7323533319851168
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,82,1.0,0.6838688530837661,0.8122600800426103,24,24,False,0.730026638637346
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,83,1.0,0.6853171163372371,0.813280754976281,24,24,False,0.731346516460114
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,84,1.0,0.6854021960780133,0.813340661042811,24,24,False,0.731424028689477
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,85,1.0,0.6827879927733979,0.811497190373813,24,24,False,0.729041062263577
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,86,1.0,0.6853271340171762,0.8132878089062046,24,24,False,0.7313556432526729
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,87,1.0,0.6827442357110681,0.8114662852510259,24,24,False,0.729001153050885
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,88,1.0,0.6852365230845147,0.8132240023422169,24,24,False,0.7312730890668291
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,89,1.0,0.6828069908357253,0.8115106079919577,24,24,False,0.7290583894676685
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,90,1.0,0.6853458245197622,0.8133009695632124,24,24,False,0.7313726714763491
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,91,1.0,0.6825866595776428,0.8113549776766511,24,24,False,0.7288574274559635
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,92,0.9600000000000001,0.6824939715807723,0.7978051289610638,26,24,False,0.7243736917683576
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,93,0.9600000000000001,0.6956188470012984,0.8067013047711035,24,26,False,0.7361674725105377
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,94,1.0,0.6929966492890668,0.818663786386036,24,24,False,0.738331662840665
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,95,1.0,0.6958622060847611,0.8206599319110662,24,24,False,0.740932261719718
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,96,1.0,0.695672697115486,0.8205281283875917,24,24,False,0.7407603733285717
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,97,1.0,0.6930199116584584,0.8186800181463649,24,24,False,0.7383527870880879
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,98,1.0,0.6956115940052866,0.8204856248819528,24,24,False,0.7407049486386338
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,99,1.0,0.6929403331442665,0.8186244888786175,24,24,False,0.7382805220334087
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,100,1.0,0.6956646814808422,0.8205225528627967,24,24,False,0.7407531026832533
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,101,1.0,0.6929629790664933,0.8186402915582761,24,24,False,0.738301086989639
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,102,0.9600000000000001,0.6954920091572538,0.8066160077786801,26,24,False,0.7360538249015781
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,103,1.0,0.7019179401394826,0.8248562408886239,26,26,False,0.7464176369908778
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,104,1.0,0.7046260140918216,0.8267231476824481,26,26,False,0.7488660817482372
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,105,1.0,0.7044725454650268,0.8266175072111419,26,26,False,0.7487274018532237
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,106,1.0,0.7018428453236817,0.8248043869522548,26,26,False,0.7463497014961477
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,107,1.0,0.7044871861110019,0.826627585953261,26,26,False,0.7487406320697475
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,108,1.0,0.701835730172816,0.8247994736117137,26,26,False,0.7463432645705015
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,109,1.0,0.7045006435712493,0.8266368500277943,26,26,False,0.7487527930119521
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,110,1.0,0.7045202749053121,0.8266503639158649,26,26,False,0.7487705329001201
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,111,1.0,0.7017907693901543,0.8247684251630878,26,26,False,0.7463025890562548
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,112,0.962962962962963,0.7044162952929877,0.8136453098489377,28,26,False,0.7443896012688105
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,113,0.9433962264150945,0.694603364161566,0.800106464335174,25,28,False,0.7332805353694499
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,114,1.0,0.6971013750615895,0.8215210486381432,25,25,False,0.7420558706793434
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,115,1.0,0.694734158773691,0.8198749403111335,25,25,False,0.7399088959079902
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,116,1.0,0.6973217023457032,0.821674025649561,25,25,False,0.74225558903555
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,117,1.0,0.6947327822721195,0.8198739817854874,25,25,False,0.7399076468437712
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,118,1.0,0.69739122286278,0.821722286694179,25,25,False,0.742318602868446
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,119,1.0,0.6947804391407547,0.8199071666973898,25,25,False,0.7399508911842344
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,120,1.0,0.6974809294756988,0.8217845550565385,25,25,False,0.7423999107491488
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,121,1.0,0.6949629976044247,0.8200342703839303,25,25,False,0.7401165385184981
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,122,0.9803921568627451,0.6974021504583869,0.8150325200984668,26,25,False,0.7401308311183549
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,123,0.9387755102040816,0.6842869876860752,0.7915809752348882,23,26,False,0.7235148366309965
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,124,1.0,0.6869980938288787,0.8144632396181224,23,23,False,0.7328774561003678
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,125,1.0,0.6844571889369888,0.8126749260421311,23,23,False,0.7305629182060887
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,126,1.0,0.6870840390592656,0.8145236345236191,23,23,False,0.7329557006689678
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,127,1.0,0.6845657943001696,0.8127514739189918,23,23,False,0.7306618993781603
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,128,1.0,0.6872601549287338,0.8146473743659794,23,23,False,0.7331160276555103
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,129,1.0,0.6844617851158453,0.812678165748227,23,23,False,0.7305671071821932
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,130,1.0,0.6873687265997078,0.8147236444649998,23,23,False,0.7332148598145419
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,131,1.0,0.6871824004395194,0.8145927468792447,23,23,False,0.7330452453837052
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,132,1.0,0.6845290582420923,0.812725582497124,23,23,False,0.7306284192424315
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,133,0.9545454545454545,0.6885137404421772,0.7999937024820447,21,23,False,0.7291579458654215
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,134,1.0,0.686253786597497,0.8139399470788476,21,21,False,0.732199718477931
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,135,1.0,0.6888151583297277,0.8157388071863729,21,21,False,0.7345311015204936
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,136,1.0,0.6861401851483022,0.8138600378225385,21,21,False,0.7320962584173254
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,137,1.0,0.6887653938409459,0.81570390939489,21,21,False,0.7344858297093064
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,138,1.0,0.6887400602721995,0.8156861432138962,21,21,False,0.7344627828552439
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,139,1.0,0.6863948589880889,0.8140391648924389,21,21,False,0.7323281901217857
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,140,1.0,0.6888710609675247,0.815778006956832,21,21,False,0.7345819561899876
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,141,1.0,0.686268954642269,0.8139506157334143,21,21,False,0.7322135320667682
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,142,1.0,0.6889824948998241,0.81585613836459,21,21,False,0.7346833241000555
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,143,0.975609756097561,0.6750084747851973,0.7979382437546044,20,21,False,0.7193373434097143
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,144,1.0,0.6778774828475724,0.8080188924839932,20,20,False,0.724557706624354
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,145,1.0,0.6752865733693244,0.8061754367473114,20,20,False,0.7221883791198933
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,146,1.0,0.6779076578360943,0.8080403287254615,20,20,False,0.7245852855003271
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,147,1.0,0.6752990418924759,0.8061843218693109,20,20,False,0.7221997875876845
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,148,1.0,0.6778920285383231,0.8080292258050294,20,20,False,0.7245710009174456
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,149,1.0,0.6752221794099904,0.8061295472358595,20,20,False,0.7221294588708975
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,150,1.0,0.6779125554276589,0.8080438078903616,20,20,False,0.7245897616928382
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,151,1.0,0.6752001110372257,0.8061138196874356,20,20,False,0.7221092660130782
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,152,0.975609756097561,0.6777470151823215,0.7998484842146993,21,20,False,0.7218238800770114
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,153,0.975609756097561,0.6592948813090769,0.7868536814753587,20,21,False,0.7050120212407799
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,154,1.0,0.6622248871038725,0.7967944141290708,20,20,False,0.7102036636605318
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,155,1.0,0.6593443440893781,0.794705705392156,20,20,False,0.7075515857929136
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,156,1.0,0.6620605879799156,0.7966754739918421,20,20,False,0.7100524837622209
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,157,1.0,0.6618540372324108,0.7965259135077383,20,20,False,0.709862410898174
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,158,1.0,0.6595707692543975,0.7948701509756578,20,20,False,0.7077601711922674
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,159,1.0,0.6618910727015437,0.7965527331041284,20,20,False,0.709896493048646
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,160,1.0,0.6592833017593474,0.79466136455811,20,20,False,0.7074953494450033
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,161,1.0,0.6620827164966652,0.7966914947342999,20,20,False,0.7100728459458354
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,162,1.0,0.6593224045748263,0.7946897690173749,20,20,False,0.7075313737889123
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,163,0.9743589743589743,0.6629028812106303,0.789007839514228,19,20,False,0.7081779796111711
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,164,1.0,0.6635710217115459,0.7977680289631762,19,19,False,0.7114419087351282
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,165,1.0,0.6605853638311178,0.795606468898391,19,19,False,0.7086945782062501
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,166,1.0,0.6632661553492678,0.7975476672036016,19,19,False,0.7111615393151483
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,167,1.0,0.6635560092860445,0.7977571796583581,19,19,False,0.7114281034619072
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,168,1.0,0.6603851717480049,0.7954612555081855,19,19,False,0.7085102403416158
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,169,1.0,0.6635709907154552,0.7977680065628648,19,19,False,0.7114418802315312
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,170,1.0,0.6634598924727749,0.7976877125179181,19,19,False,0.7113397133154686
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,171,1.0,0.660606282871056,0.7956216409281083,19,19,False,0.7087138396482913
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,172,1.0,0.6633696200025603,0.7976224619873691,19,19,False,0.7112566943772748
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,173,0.972972972972973,0.695499179515923,0.8111645863468384,18,19,False,0.7375682874700544
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,174,1.0,0.6986329889671246,0.8225836535086644,18,18,False,0.7434438333423197
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,175,1.0,0.698442237409646,0.8224514181497103,18,18,False,0.743271021851413
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,176,1.0,0.6958756548443907,0.8206692844064832,18,18,False,0.740944459484038
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,177,1.0,0.6985544688299343,0.8225292243202367,18,18,False,0.7433726996748665
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,178,1.0,0.6988540102625455,0.8227368357245919,18,18,False,0.7436440501739034
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,179,1.0,0.6986125666041074,0.8225694974632801,18,18,False,0.7434253323606761
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,180,1.0,0.6963467744524524,0.8209968153807218,18,18,False,0.7413717117489713
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,181,1.0,0.6989614270295947,0.8228112681790487,18,18,False,0.7437413491309666
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,182,1.0,0.6988991673724693,0.8227681276522529,18,18,False,0.7436849543831489
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,183,0.9411764705882353,0.7087364692845696,0.8085843973311524,16,18,False,0.745563417001191
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,184,1.0,0.7111845468723504,0.8312200202342401,16,16,False,0.7547841696690355
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,185,1.0,0.7113393781524232,0.8313257641917949,16,16,False,0.7549236824964992
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,186,1.0,0.7088550337179566,0.8296267371551056,16,16,False,0.7526840227764223
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,187,1.0,0.7113536554132629,0.8313355140619654,16,16,False,0.7549365467544953
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,188,1.0,0.7113399857906807,0.8313261791482428,16,16,False,0.7549242299991386
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,189,1.0,0.7087911255148286,0.8295829655721579,16,16,False,0.7526263777553751
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,190,1.0,0.7113384712018546,0.8313251448342828,16,16,False,0.7549228653030727
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,191,1.0,0.7087560884258046,0.8295589668117819,16,16,False,0.752594773734676
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,192,0.9142857142857143,0.7112617873047647,0.8000963565395013,19,16,False,0.744319065435084
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,193,1.0,0.7520957031292077,0.8585108625879497,19,19,False,0.7913315628293215
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,194,1.0,0.7498790960033954,0.8570649144060888,19,19,False,0.7893675200563834
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,195,1.0,0.7521797614200763,0.8585656239124683,19,19,False,0.7914060073035399
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,196,1.0,0.7521371165747317,0.8585378427977904,19,19,False,0.7913682401137635
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,197,1.0,0.7496440153170748,0.8569113505239375,19,19,False,0.7891591173837984
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,198,1.0,0.7524061784122904,0.8587131013062976,19,19,False,0.7916065156959304
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,199,1.0,0.7499196759388073,0.8570914186283926,19,19,False,0.7894034927104013
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,200,1.0,0.751979798705399,0.8584353458944189,19,19,False,0.7912289101714538
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,201,1.0,0.7496811638840377,0.8569356201633861,19,19,False,0.7891920515366758
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,202,0.9743589743589743,0.7519560655013299,0.8488323409241382,20,19,False,0.7879267708279972
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,203,0.9743589743589743,0.7351028861896216,0.837988822377378,19,20,False,0.7730696536864098
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,204,1.0,0.737393066936994,0.848851039540568,19,19,False,0.7782698370625101
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,205,1.0,0.7352699386406611,0.8474425910299461,19,19,False,0.7763769616750824
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,206,1.0,0.7374151584393742,0.8488656765861728,19,19,False,0.778289523826462
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,207,1.0,0.7353948486453118,0.8475255496922526,19,19,False,0.7764883722031839
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,208,1.0,0.7376048697081249,0.8489913572198231,19,19,False,0.7784585767922645
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,209,1.0,0.7351174408121853,0.8473412937918868,19,19,False,0.7762409368706162
unified_nuscenes_full.json,nuscenes_full,c5224b9b454b4ded9b5d2d2634bbda8a,210,1.0,0.7376422372340078,0.8490161093635957,19,19,False,0.7784918736456046
