source_file,dataset,scene_id,frame_pair_idx,f1,miou,confidence_current,obj_count_t,obj_count_prev,both_empty,confidence_tuned
unified_nuscenes_full.json,nuscenes_full,325cef682f064c55a255f2625c533b75,147,1.0,0.9688157360148182,0.9841619029627254,71,71,False,0.9936045730697745
unified_nuscenes_full.json,nuscenes_full,325cef682f064c55a255f2625c533b75,148,0.9861111111111112,0.9688152144531411,0.9773876515266261,73,71,False,0.9826037032513671
unified_nuscenes_full.json,nuscenes_full,325cef682f064c55a255f2625c533b75,149,0.993103448275862,0.9704003494168076,0.9816216461914129,72,73,False,0.988479239970318
unified_nuscenes_full.json,nuscenes_full,325cef682f064c55a255f2625c533b75,150,1.0,0.9706656851496631,0.9851155150419292,72,72,False,0.9939931481978507
unified_nuscenes_full.json,nuscenes_full,325cef682f064c55a255f2625c533b75,151,1.0,0.9707208416242806,0.9851439196249913,72,72,False,0.9940047155353026
unified_nuscenes_full.json,nuscenes_full,325cef682f064c55a255f2625c533b75,152,1.0,0.9703274093672365,0.9849412743702214,72,72,False,0.9939221826097855
unified_nuscenes_full.json,nuscenes_full,325cef682f064c55a255f2625c533b75,153,1.0,0.9707460485057333,0.9851569001819642,72,72,False,0.9940100015386422
unified_nuscenes_full.json,nuscenes_full,325cef682f064c55a255f2625c533b75,154,1.0,0.9703800922089507,0.984968414427853,72,72,False,0.9939332373289188
unified_nuscenes_full.json,nuscenes_full,325cef682f064c55a255f2625c533b75,155,1.0,0.9706633568783667,0.9851143159895056,72,72,False,0.9939926598931093
unified_nuscenes_full.json,nuscenes_full,325cef682f064c55a255f2625c533b75,156,1.0,0.970392511231823,0.9849748119920178,72,72,False,0.993935843139115
unified_nuscenes_full.json,nuscenes_full,325cef682f064c55a255f2625c533b75,157,1.0,0.9706816257806135,0.985123724340825,72,72,False,0.9939964913517132
unified_nuscenes_full.json,nuscenes_full,325cef682f064c55a255f2625c533b75,158,1.0,0.9703607468681145,0.9849584486635771,72,72,False,0.9939291781046927
unified_nuscenes_full.json,nuscenes_full,325cef682f064c55a255f2625c533b75,159,0.993006993006993,0.9761870112094719,0.9845261677689736,71,72,False,0.9895977858432872
unified_nuscenes_full.json,nuscenes_full,325cef682f064c55a255f2625c533b75,160,1.0,0.9759395526644027,0.9878242879086929,71,71,False,0.9950944679423848
unified_nuscenes_full.json,nuscenes_full,325cef682f064c55a255f2625c533b75,161,1.0,0.9761734838963306,0.9879441051926583,71,71,False,0.995143099394253
unified_nuscenes_full.json,nuscenes_full,325cef682f064c55a255f2625c533b75,162,1.0,0.975924530598058,0.9878165927841485,71,71,False,0.9950913444037071
unified_nuscenes_full.json,nuscenes_full,325cef682f064c55a255f2625c533b75,163,1.0,0.9761816602137839,0.9879482925092503,71,71,False,0.9951447988153816
unified_nuscenes_full.json,nuscenes_full,325cef682f064c55a255f2625c533b75,164,1.0,0.9761741360757739,0.9879444391929239,71,71,False,0.9951432349484721
unified_nuscenes_full.json,nuscenes_full,325cef682f064c55a255f2625c533b75,165,1.0,0.9759293248166031,0.9878190486579885,71,71,False,0.9950923412740209
unified_nuscenes_full.json,nuscenes_full,325cef682f064c55a255f2625c533b75,166,1.0,0.9761659884257867,0.9879402665260149,71,71,False,0.9951415414650402
unified_nuscenes_full.json,nuscenes_full,325cef682f064c55a255f2625c533b75,167,1.0,0.9759343016776172,0.9878215980791745,71,71,False,0.9950933761132571
unified_nuscenes_full.json,nuscenes_full,325cef682f064c55a255f2625c533b75,168,0.9861111111111112,0.9761745227627284,0.9811186585997065,73,71,False,0.9841086430363816
unified_nuscenes_full.json,nuscenes_full,325cef682f064c55a255f2625c533b75,169,0.9861111111111112,0.9750864182085323,0.980568777538986,71,73,False,0.9838872736575097
unified_nuscenes_full.json,nuscenes_full,325cef682f064c55a255f2625c533b75,170,1.0,0.9753516846324508,0.9875230623994478,71,71,False,0.9949721753815528
unified_nuscenes_full.json,nuscenes_full,325cef682f064c55a255f2625c533b75,171,1.0,0.9750930446630212,0.9873904776298305,71,71,False,0.994918334046767
unified_nuscenes_full.json,nuscenes_full,325cef682f064c55a255f2625c533b75,172,1.0,0.9753484897325347,0.9875214248323986,71,71,False,0.9949715104347684
unified_nuscenes_full.json,nuscenes_full,325cef682f064c55a255f2625c533b75,173,1.0,0.9753453008544444,0.9875197903465937,71,71,False,0.9949708467378344
unified_nuscenes_full.json,nuscenes_full,325cef682f064c55a255f2625c533b75,174,1.0,0.975073480817753,0.9873804473422121,71,71,False,0.9949142604971519
unified_nuscenes_full.json,nuscenes_full,325cef682f064c55a255f2625c533b75,175,1.0,0.9753778765254242,0.9875364870274328,71,71,False,0.9949776265060929
unified_nuscenes_full.json,nuscenes_full,325cef682f064c55a255f2625c533b75,176,1.0,0.9750975028599559,0.9873927632977568,71,71,False,0.9949192623065267
unified_nuscenes_full.json,nuscenes_full,325cef682f064c55a255f2625c533b75,177,1.0,0.9753521938572786,0.9875233234055065,71,71,False,0.9949722813649627
unified_nuscenes_full.json,nuscenes_full,325cef682f064c55a255f2625c533b75,178,0.993006993006993,0.9753336463211727,0.9840919769783033,72,71,False,0.9894222693069097
unified_nuscenes_full.json,nuscenes_full,325cef682f064c55a255f2625c533b75,179,0.9787234042553191,0.9787370322506869,0.9787312182055635,69,72,False,0.9787271298240314
unified_nuscenes_full.json,nuscenes_full,325cef682f064c55a255f2625c533b75,180,1.0,0.9789395830359712,0.9893587262689402,69,69,False,0.9957167339356162
unified_nuscenes_full.json,nuscenes_full,325cef682f064c55a255f2625c533b75,181,1.0,0.9789392314558442,0.9893585467173269,69,69,False,0.9957166611889016
unified_nuscenes_full.json,nuscenes_full,325cef682f064c55a255f2625c533b75,182,1.0,0.97872485112781,0.9892490510206788,69,69,False,0.9956722952284868
unified_nuscenes_full.json,nuscenes_full,325cef682f064c55a255f2625c533b75,183,1.0,0.9789404811704991,0.9893591849450403,69,69,False,0.995716919771688
unified_nuscenes_full.json,nuscenes_full,325cef682f064c55a255f2625c533b75,184,1.0,0.9789353328623823,0.9893565557053358,69,69,False,0.9957158545140501
unified_nuscenes_full.json,nuscenes_full,325cef682f064c55a255f2625c533b75,185,1.0,0.9789506465964867,0.9893643763854488,69,69,False,0.9957190231156398
unified_nuscenes_full.json,nuscenes_full,325cef682f064c55a255f2625c533b75,186,1.0,0.9787273834989041,0.9892503445788444,69,69,False,0.9956728193924689
unified_nuscenes_full.json,nuscenes_full,325cef682f064c55a255f2625c533b75,187,1.0,0.9789336729154755,0.9893557079679374,69,69,False,0.9957155110456958
unified_nuscenes_full.json,nuscenes_full,325cef682f064c55a255f2625c533b75,188,1.0,0.978951705732488,0.9893649172786937,69,69,False,0.9957192422611001
unified_nuscenes_full.json,nuscenes_full,325cef682f064c55a255f2625c533b75,189,0.9777777777777777,0.9800725538076341,0.9789248209525099,66,69,False,0.9782368728908866
unified_nuscenes_full.json,nuscenes_full,325cef682f064c55a255f2625c533b75,190,1.0,0.9802892074433327,0.9900475082138562,66,66,False,0.9959956831766009
unified_nuscenes_full.json,nuscenes_full,325cef682f064c55a255f2625c533b75,191,1.0,0.9802777009907204,0.9900416398542025,66,66,False,0.9959933075340561
unified_nuscenes_full.json,nuscenes_full,325cef682f064c55a255f2625c533b75,192,1.0,0.9800822920759644,0.9899419697246467,66,66,False,0.995952956277675
unified_nuscenes_full.json,nuscenes_full,325cef682f064c55a255f2625c533b75,193,1.0,0.9802779022911033,0.990041742519188,66,66,False,0.995993349095271
unified_nuscenes_full.json,nuscenes_full,325cef682f064c55a255f2625c533b75,194,1.0,0.9802855290115725,0.9900456321990734,66,66,False,0.9959949237259101
unified_nuscenes_full.json,nuscenes_full,325cef682f064c55a255f2625c533b75,195,1.0,0.9802704856626856,0.9900379599589593,66,66,False,0.995991817822007
unified_nuscenes_full.json,nuscenes_full,325cef682f064c55a255f2625c533b75,196,1.0,0.9801032938133911,0.989952682799152,66,66,False,0.9959572936777644
unified_nuscenes_full.json,nuscenes_full,325cef682f064c55a255f2625c533b75,197,1.0,0.9802886963464678,0.9900472475528456,66,66,False,0.9959955776555818
unified_nuscenes_full.json,nuscenes_full,325cef682f064c55a255f2625c533b75,198,0.9924812030075187,0.9802883409802456,0.9863480925461862,67,66,False,0.990019425996514
unified_nuscenes_full.json,nuscenes_full,325cef682f064c55a255f2625c533b75,199,0.9848484848484849,0.9830629493788167,0.9839559070838858,65,67,False,0.9844918590531234
unified_nuscenes_full.json,nuscenes_full,325cef682f064c55a255f2625c533b75,200,1.0,0.9832537251394806,0.99155716121788,65,65,False,0.9966062657511272
unified_nuscenes_full.json,nuscenes_full,325cef682f064c55a255f2625c533b75,201,1.0,0.9832365897800321,0.9915484481639462,65,65,False,0.9966027449265162
unified_nuscenes_full.json,nuscenes_full,325cef682f064c55a255f2625c533b75,202,1.0,0.9831092864183263,0.9914837117428726,65,65,False,0.9965765846751888
unified_nuscenes_full.json,nuscenes_full,325cef682f064c55a255f2625c533b75,203,1.0,0.9832665251748146,0.9915636697311775,65,65,False,0.9966088957272096
unified_nuscenes_full.json,nuscenes_full,325cef682f064c55a255f2625c533b75,204,1.0,0.9832580876392957,0.9915593794546358,65,65,False,0.9966071621040178
unified_nuscenes_full.json,nuscenes_full,325cef682f064c55a255f2625c533b75,205,1.0,0.9830761917489423,0.9914668810503381,65,65,False,0.9965697829892374
unified_nuscenes_full.json,nuscenes_full,325cef682f064c55a255f2625c533b75,206,1.0,0.9832245982008846,0.9915423505497882,65,65,False,0.9966002809429451
unified_nuscenes_full.json,nuscenes_full,325cef682f064c55a255f2625c533b75,207,1.0,0.9832067082780104,0.9915332535418562,65,65,False,0.9965966049013154
unified_nuscenes_full.json,nuscenes_full,325cef682f064c55a255f2625c533b75,208,0.9923664122137404,0.9830054523585383,0.9876647522899922,66,65,False,0.9904809845689078
unified_nuscenes_full.json,nuscenes_full,325cef682f064c55a255f2625c533b75,209,0.9846153846153847,0.9824577390774795,0.9835363785072166,64,66,False,0.9841840976719526
unified_nuscenes_full.json,nuscenes_full,325cef682f064c55a255f2625c533b75,210,1.0,0.9823035805187739,0.9910738006057399,64,64,False,0.9964108904874461
unified_nuscenes_full.json,nuscenes_full,325cef682f064c55a255f2625c533b75,211,1.0,0.9824829827863598,0.9911651021834943,64,64,False,0.9964478034834294
unified_nuscenes_full.json,nuscenes_full,325cef682f064c55a255f2625c533b75,212,1.0,0.9823105447989755,0.9910773451823519,64,64,False,0.9964123236266302
unified_nuscenes_full.json,nuscenes_full,325cef682f064c55a255f2625c533b75,213,1.0,0.9824763273118934,0.9911617153680513,64,64,False,0.9964464342751613
unified_nuscenes_full.json,nuscenes_full,325cef682f064c55a255f2625c533b75,214,1.0,0.982311082795688,0.9910776190029467,64,64,False,0.9964124343372066
unified_nuscenes_full.json,nuscenes_full,325cef682f064c55a255f2625c533b75,215,1.0,0.9824301188054394,0.9911382003117923,64,64,False,0.996436927547537
unified_nuscenes_full.json,nuscenes_full,325cef682f064c55a255f2625c533b75,216,1.0,0.9823115787316186,0.9910778714160146,64,64,False,0.9964125363923035
unified_nuscenes_full.json,nuscenes_full,325cef682f064c55a255f2625c533b75,217,1.0,0.9814784612760633,0.990653667231678,64,64,False,0.9962409792144599
unified_nuscenes_full.json,nuscenes_full,325cef682f064c55a255f2625c533b75,218,1.0,0.9831782735716706,0.9915187941843077,64,64,False,0.9965907618861414
unified_nuscenes_full.json,nuscenes_full,325cef682f064c55a255f2625c533b75,219,0.9921259842519685,0.9815597481279756,0.9868155827528315,63,64,False,0.9899955772959818
unified_nuscenes_full.json,nuscenes_full,325cef682f064c55a255f2625c533b75,220,1.0,0.9815639419622824,0.9906972084463769,63,63,False,0.9962585922504756
unified_nuscenes_full.json,nuscenes_full,325cef682f064c55a255f2625c533b75,221,1.0,0.9814111410671179,0.990619373757363,63,63,False,0.99622710636847
unified_nuscenes_full.json,nuscenes_full,325cef682f064c55a255f2625c533b75,222,1.0,0.9815870196212255,0.9907089628472736,63,63,False,0.9962633469129383
unified_nuscenes_full.json,nuscenes_full,325cef682f064c55a255f2625c533b75,223,1.0,0.9813954094888145,0.9906113596246368,63,63,False,0.9962238643036314
unified_nuscenes_full.json,nuscenes_full,325cef682f064c55a255f2625c533b75,224,1.0,0.9815852746920353,0.9907080740926352,63,63,False,0.996262987413492
unified_nuscenes_full.json,nuscenes_full,325cef682f064c55a255f2625c533b75,225,1.0,0.9813727445105718,0.9905998131885243,63,63,False,0.9962191932134908
unified_nuscenes_full.json,nuscenes_full,325cef682f064c55a255f2625c533b75,226,1.0,0.9815497363847216,0.9906899728253052,63,63,False,0.9962556654037231
unified_nuscenes_full.json,nuscenes_full,325cef682f064c55a255f2625c533b75,227,1.0,0.981334978662314,0.9905805731853201,63,63,False,0.9962114095599085
unified_nuscenes_full.json,nuscenes_full,325cef682f064c55a255f2625c533b75,228,0.9767441860465117,0.9815045079261718,0.9791195610406334,66,63,False,0.9776935528103171
unified_nuscenes_full.json,nuscenes_full,325cef682f064c55a255f2625c533b75,229,0.9767441860465117,0.979077875077877,0.9779106382834605,63,66,False,0.9772110334318651
unified_nuscenes_full.json,nuscenes_full,325cef682f064c55a255f2625c533b75,230,1.0,0.977894624641181,0.9888247852328584,63,63,False,0.9955003338766094
unified_nuscenes_full.json,nuscenes_full,325cef682f064c55a255f2625c533b75,231,1.0,0.9805348630833989,0.9901727777918894,63,63,False,0.9960463910749185
unified_nuscenes_full.json,nuscenes_full,325cef682f064c55a255f2625c533b75,232,1.0,0.9793088847912412,0.9895472930766147,63,63,False,0.9957931245188082
unified_nuscenes_full.json,nuscenes_full,325cef682f064c55a255f2625c533b75,233,1.0,0.979086932778838,0.9894339720166415,63,63,False,0.9957472189395258
unified_nuscenes_full.json,nuscenes_full,325cef682f064c55a255f2625c533b75,234,1.0,0.97930099250591,0.9895432639830946,63,63,False,0.9957914924685357
unified_nuscenes_full.json,nuscenes_full,325cef682f064c55a255f2625c533b75,235,1.0,0.9791042361697586,0.9894428074461502,63,63,False,0.9957507983368533
unified_nuscenes_full.json,nuscenes_full,325cef682f064c55a255f2625c533b75,236,1.0,0.9793085366845945,0.9895471153652384,63,63,False,0.9957930525340741
unified_nuscenes_full.json,nuscenes_full,325cef682f064c55a255f2625c533b75,237,1.0,0.9786885748584794,0.9892305204092383,63,63,False,0.9956647863312246
unified_nuscenes_full.json,nuscenes_full,325cef682f064c55a255f2625c533b75,238,1.0,0.979642343762583,0.9897174979865117,63,63,False,0.995862061551018
unified_nuscenes_full.json,nuscenes_full,325cef682f064c55a255f2625c533b75,239,0.9672131147540983,0.9818868167238267,0.9744957306776199,59,63,False,0.9701136636709932
unified_nuscenes_full.json,nuscenes_full,325cef682f064c55a255f2625c533b75,240,1.0,0.9820435918893419,0.9909414576057457,59,59,False,0.9963573773296737
unified_nuscenes_full.json,nuscenes_full,325cef682f064c55a255f2625c533b75,241,1.0,0.9818339069975787,0.9908346956130563,59,59,False,0.996314201676109
unified_nuscenes_full.json,nuscenes_full,325cef682f064c55a255f2625c533b75,242,1.0,0.9820223917970833,0.9909306645112299,59,59,False,0.9963530127433791
unified_nuscenes_full.json,nuscenes_full,325cef682f064c55a255f2625c533b75,243,1.0,0.9818280612986017,0.9908317189258045,59,59,False,0.9963129977933103
unified_nuscenes_full.json,nuscenes_full,325cef682f064c55a255f2625c533b75,244,1.0,0.982012695403193,0.9909257279418116,59,59,False,0.996351016440312
unified_nuscenes_full.json,nuscenes_full,325cef682f064c55a255f2625c533b75,245,1.0,0.9820049368018834,0.9909217778948463,59,59,False,0.9963494190692472
unified_nuscenes_full.json,nuscenes_full,325cef682f064c55a255f2625c533b75,246,1.0,0.9818179927887096,0.9908265919006485,59,59,False,0.9963109242239195
unified_nuscenes_full.json,nuscenes_full,325cef682f064c55a255f2625c533b75,247,1.0,0.9819901716470023,0.9909142605968568,59,59,False,0.9963463791060596
unified_nuscenes_full.json,nuscenes_full,325cef682f064c55a255f2625c533b75,248,1.0,0.9818076066098125,0.9908213030594337,59,59,False,0.9963087851963474
unified_nuscenes_full.json,nuscenes_full,325cef682f064c55a255f2625c533b75,249,0.9827586206896551,0.9867135541594078,0.9847331164410705,57,59,False,0.9835480690125975
unified_nuscenes_full.json,nuscenes_full,325cef682f064c55a255f2625c533b75,250,1.0,0.9865916868231287,0.9932515943846894,57,57,False,0.9972902602355405
unified_nuscenes_full.json,nuscenes_full,325cef682f064c55a255f2625c533b75,251,1.0,0.9867160577436185,0.993314618161094,57,57,False,0.9973156742070424
unified_nuscenes_full.json,nuscenes_full,325cef682f064c55a255f2625c533b75,252,1.0,0.9865737797476668,0.99324251949529,57,57,False,0.9972866006801921
unified_nuscenes_full.json,nuscenes_full,325cef682f064c55a255f2625c533b75,253,1.0,0.9867040934929294,0.9933085557343256,57,57,False,0.9973132296525734
unified_nuscenes_full.json,nuscenes_full,325cef682f064c55a255f2625c533b75,254,1.0,0.9865666580746113,0.9932389103515353,57,57,False,0.9972851452396158
unified_nuscenes_full.json,nuscenes_full,325cef682f064c55a255f2625c533b75,255,1.0,0.9866925649242209,0.9933027140036713,57,57,False,0.9973108740725832
unified_nuscenes_full.json,nuscenes_full,325cef682f064c55a255f2625c533b75,256,1.0,0.9865561865607789,0.9932336035179924,57,57,False,0.9972830051690388
unified_nuscenes_full.json,nuscenes_full,325cef682f064c55a255f2625c533b75,257,1.0,0.9866888080070304,0.9933008102923148,57,57,False,0.9973101064292994
unified_nuscenes_full.json,nuscenes_full,325cef682f064c55a255f2625c533b75,258,0.9827586206896551,0.9865474181328041,0.9846503747335605,59,57,False,0.9835150502741107
unified_nuscenes_full.json,nuscenes_full,325cef682f064c55a255f2625c533b75,259,0.9649122807017544,0.9867779670142963,0.9757236382974873,55,59,False,0.9692085506351507
unified_nuscenes_full.json,nuscenes_full,325cef682f064c55a255f2625c533b75,260,1.0,0.9866547783900675,0.9932835664199688,55,55,False,0.9973031530140988
unified_nuscenes_full.json,nuscenes_full,325cef682f064c55a255f2625c533b75,261,1.0,0.9867822258310283,0.9933481449919443,55,55,False,0.9973291929203766
unified_nuscenes_full.json,nuscenes_full,325cef682f064c55a255f2625c533b75,262,1.0,0.9866471903925061,0.9932797212634831,55,55,False,0.9973016024743648
unified_nuscenes_full.json,nuscenes_full,325cef682f064c55a255f2625c533b75,263,1.0,0.9866440272156158,0.9932781183404644,55,55,False,0.9973009561017147
unified_nuscenes_full.json,nuscenes_full,325cef682f064c55a255f2625c533b75,264,1.0,0.986792146049372,0.9933531712932642,55,55,False,0.9973312195822133
unified_nuscenes_full.json,nuscenes_full,325cef682f064c55a255f2625c533b75,265,1.0,0.9866457636750924,0.993278998282675,55,55,False,0.9973013109352404
unified_nuscenes_full.json,nuscenes_full,325cef682f064c55a255f2625c533b75,266,1.0,0.9867825294957947,0.9933482988512599,55,55,False,0.9973292549583839
unified_nuscenes_full.json,nuscenes_full,325cef682f064c55a255f2625c533b75,267,1.0,0.9866275932664651,0.9932697904422312,55,55,False,0.9972975978881302
unified_nuscenes_full.json,nuscenes_full,325cef682f064c55a255f2625c533b75,268,0.9909909909909909,0.9868046988924734,0.9888944144983092,56,55,False,0.990151893481893
